time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.2000000000	0.0100000000	0.1000000000	100	100	0	0.812887
1501000	0.2000000000	0.0100000000	0.1000000000	100	100	0	0.814312
1502000	0.2000000000	0.0100000000	0.1000000000	100	100	0	0.835456
1503000	0.2000000000	0.0100000000	0.1000000000	100	100	0	0.809946
1504000	0.2000000000	0.0100000000	0.1000000000	100	100	0	0.834705
1505000	0.2000000000	0.0100000000	0.1000000000	100	100	0	0.837698
1506000	0.2000000000	0.0100000000	0.1000000000	100	100	0	0.830296
1507000	0.2000000000	0.0100000000	0.1000000000	100	100	0	0.846327
1508000	0.2000000000	0.0100000000	0.1000000000	100	100	0	0.847143
1509000	0.2000000000	0.0100000000	0.1000000000	100	100	0	0.853806
1510000	0.2000000000	0.0100000000	0.1000000000	100	100	0	0.850069
1511000	0.2000000000	0.0100000000	0.1000000000	100	100	0	0.833093
1512000	0.2000000000	0.0100000000	0.1000000000	100	100	0	0.837620
1513000	0.2000000000	0.0100000000	0.1000000000	100	100	0	0.852539
1514000	0.2000000000	0.0100000000	0.1000000000	100	100	0	0.808551
1515000	0.2000000000	0.0100000000	0.1000000000	100	100	0	0.836017
1516000	0.2000000000	0.0100000000	0.1000000000	100	100	0	0.832164
1517000	0.2000000000	0.0100000000	0.1000000000	100	100	0	0.840191
1518000	0.2000000000	0.0100000000	0.1000000000	100	100	0	0.829846
1519000	0.2000000000	0.0100000000	0.1000000000	100	100	0	0.840384
1520000	0.2000000000	0.0100000000	0.1000000000	100	100	0	0.823180
1521000	0.2000000000	0.0100000000	0.1000000000	100	100	0	0.837989
1522000	0.2000000000	0.0100000000	0.1000000000	100	100	0	0.859922
1523000	0.2000000000	0.0100000000	0.1000000000	100	100	0	0.846792
1524000	0.2000000000	0.0100000000	0.1000000000	100	100	0	0.831049
1525000	0.2000000000	0.0100000000	0.1000000000	100	100	0	0.814273
1526000	0.2000000000	0.0100000000	0.1000000000	100	100	0	0.840534
1527000	0.2000000000	0.0100000000	0.1000000000	100	100	0	0.844112
1528000	0.2000000000	0.0100000000	0.1000000000	100	100	0	0.858656
1529000	0.2000000000	0.0100000000	0.1000000000	100	100	0	0.821890
1530000	0.2000000000	0.0100000000	0.1000000000	100	100	0	0.837813
1531000	0.2000000000	0.0100000000	0.1000000000	100	100	0	0.820633
1532000	0.2000000000	0.0100000000	0.1000000000	100	100	0	0.835776
1533000	0.2000000000	0.0100000000	0.1000000000	100	100	0	0.817186
1534000	0.2000000000	0.0100000000	0.1000000000	100	100	0	0.828705
1535000	0.2000000000	0.0100000000	0.1000000000	100	100	0	0.841701
1536000	0.2000000000	0.0100000000	0.1000000000	100	100	0	0.849493
1537000	0.2000000000	0.0100000000	0.1000000000	100	100	0	0.863247
1538000	0.2000000000	0.0100000000	0.1000000000	100	100	0	0.805993
1539000	0.2000000000	0.0100000000	0.1000000000	100	100	0	0.830841
