time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.924677
1501000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.885065
1502000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.896939
1503000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.926572
1504000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.944649
1505000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.916656
1506000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.972376
1507000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.907359
1508000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.907966
1509000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.909847
1510000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.927909
1511000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.921894
1512000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.880851
1513000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.911910
1514000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.922312
1515000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.936504
1516000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.930609
1517000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.948377
1518000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.937768
1519000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.907221
1520000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.896393
1521000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.922178
1522000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.979142
1523000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.969071
1524000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.927931
1525000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.928022
1526000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.929668
1527000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.924703
1528000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.941094
1529000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.928005
1530000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.966628
1531000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.937048
1532000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.940012
1533000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.939158
1534000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.954294
1535000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.918458
1536000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.981701
1537000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.983900
1538000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.945458
1539000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.940074
1540000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.922318
1541000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.967251
1542000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.937633
1543000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.925644
1544000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.966262
1545000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.944317
1546000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.949189
1547000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.983538
1548000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.963432
1549000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.969809
1550000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.989178
1551000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.959426
1552000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.922888
1553000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.953720
1554000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.970237
1555000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.977822
1556000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.928963
1557000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.902741
1558000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.899469
1559000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.882310
1560000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.925422
1561000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.899437
1562000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.919660
1563000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.924011
1564000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.932391
1565000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.953654
1566000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.948847
1567000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.941571
1568000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.953422
1569000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.936612
1570000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.922103
1571000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.943733
1572000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.907705
1573000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.912314
1574000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.968242
1575000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.927180
1576000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.936431
1577000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.920314
1578000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.917338
1579000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.914718
1580000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.900272
1581000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.867053
1582000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.881809
1583000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.922286
1584000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.948743
1585000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.961331
1586000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.986348
1587000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.966567
1588000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.948995
1589000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.931449
1590000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.951026
1591000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.965407
1592000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.973566
1593000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.929146
1594000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.931315
1595000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.915562
1596000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.939880
1597000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.948412
1598000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.959463
1599000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.924220
