time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.736152
1501000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.820140
1502000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.770039
1503000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.768996
1504000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.724509
1505000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.727965
1506000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.669641
1507000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.764802
1508000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.731526
1509000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.705454
1510000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.764098
1511000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.743114
1512000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.747536
1513000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.731391
1514000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.744437
1515000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.671820
1516000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.760119
1517000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.740701
1518000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.745586
1519000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.715809
1520000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.759744
1521000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.754136
1522000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.735635
1523000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.682714
1524000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.812304
1525000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.743489
1526000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.747721
1527000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.734694
1528000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.762506
1529000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.685796
1530000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.762304
1531000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.744553
1532000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.702933
1533000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.707376
1534000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.719655
1535000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.730184
1536000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.808234
1537000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.797017
1538000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.785160
1539000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.722106
1540000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.740823
1541000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.765622
1542000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.785280
1543000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.753193
1544000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.772432
1545000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.730283
1546000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.714539
1547000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.737246
1548000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.759945
1549000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.751956
1550000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.738276
1551000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.779265
1552000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.761465
1553000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.799291
1554000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.771930
1555000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.721788
1556000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.653652
1557000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.715517
1558000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.792787
1559000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.720589
1560000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.740963
1561000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.753688
1562000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.742001
1563000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.640504
1564000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.713944
1565000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.758989
1566000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.773382
1567000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.777312
1568000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.716716
1569000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.717485
1570000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.676882
1571000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.685342
1572000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.719911
1573000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.714697
1574000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.735109
1575000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.766784
1576000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.696641
1577000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.648663
1578000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.766338
1579000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.752626
1580000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.744423
1581000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.736792
1582000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.687304
1583000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.702061
1584000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.696373
1585000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.656482
1586000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.698415
1587000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.772992
1588000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.733268
1589000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.632641
1590000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.759571
1591000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.752460
1592000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.788581
1593000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.703529
1594000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.748305
1595000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.763075
1596000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.761673
1597000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.784287
1598000	-0.2000000000	0.0100000000	0.1000000000	100	100	0	0.717870
