time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.954423
1501000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.955930
1502000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.953775
1503000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.955216
1504000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.954787
1505000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.953462
1506000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.955271
1507000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.954770
1508000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.953585
1509000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.953645
1510000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.955570
1511000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.954804
1512000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.956228
1513000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.954917
1514000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.955409
1515000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.955854
1516000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.957108
1517000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.956638
1518000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.957966
1519000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.958290
1520000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.957008
1521000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.955384
1522000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.954759
1523000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.953939
1524000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.952717
1525000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.953504
1526000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.953991
1527000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.953565
1528000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.953510
1529000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.952691
1530000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.952992
1531000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.954157
1532000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.954298
1533000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.952826
1534000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.951719
1535000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.952161
1536000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.952827
1537000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.952752
1538000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.953181
1539000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.954553
1540000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.953887
1541000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.954886
1542000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.955575
1543000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.956419
1544000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.954660
1545000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.954254
1546000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.953932
1547000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.954477
1548000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.954007
1549000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.953332
1550000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.954551
1551000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.953867
1552000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.954099
1553000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.954066
1554000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.953872
1555000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.954882
1556000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.954346
1557000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.956463
1558000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.958783
1559000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.955703
1560000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.955290
1561000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.952288
1562000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.952671
1563000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.952788
1564000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.953160
1565000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.954600
1566000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.953645
1567000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.954442
1568000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.954951
1569000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.954372
1570000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.954069
1571000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.953870
1572000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.953594
1573000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.951653
1574000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.951368
1575000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.952015
1576000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.951676
1577000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.954002
1578000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.954070
1579000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.953948
1580000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.953287
1581000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.952326
1582000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.952167
1583000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.954515
1584000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.955766
1585000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.953569
1586000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.953903
1587000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.953625
