time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.956623
1501000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.959486
1502000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.965016
1503000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.955430
1504000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.958054
1505000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.954036
1506000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.948995
1507000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.952523
1508000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.951914
1509000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.953004
1510000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.945294
1511000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.937930
1512000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.946013
1513000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.950951
1514000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.944689
1515000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.939984
1516000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.943251
1517000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.949233
1518000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.954452
1519000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.960798
1520000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.960565
1521000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.955172
1522000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.959375
1523000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.962223
1524000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.954223
1525000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.962091
1526000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.960860
1527000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.962159
1528000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.960268
1529000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.961749
1530000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.961038
1531000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.963095
1532000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.961951
1533000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.958263
1534000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.965555
1535000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.966651
1536000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.966707
1537000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.961056
1538000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.957970
1539000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.961258
1540000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.955501
1541000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.960078
1542000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.959331
1543000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.961066
1544000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.965140
1545000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.959711
1546000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.957324
1547000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.965127
1548000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.960270
1549000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.959742
1550000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.965943
1551000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.962780
1552000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.961098
1553000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.959302
1554000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.967429
1555000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.963810
1556000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.960047
1557000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.962551
1558000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.961819
1559000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.960805
1560000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.961044
1561000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.961819
1562000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.961156
1563000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.961879
1564000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.962218
1565000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.968118
1566000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.971677
1567000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.966707
1568000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.969186
1569000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.970463
1570000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.967064
1571000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.962354
1572000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.952015
1573000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.958007
1574000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.958874
1575000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.962005
1576000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.956820
1577000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.956001
1578000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.951575
1579000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.951662
1580000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.955278
1581000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.955428
1582000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.955427
1583000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.947470
1584000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.949585
1585000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.955042
1586000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.963430
1587000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.961768
1588000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.958008
1589000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.959314
1590000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.955957
1591000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.948462
1592000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.953135
1593000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.953491
1594000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.957009
1595000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.965162
1596000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.957422
1597000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.955346
1598000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.956622
1599000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.956421
1600000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.962549
1601000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.962634
1602000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.958817
1603000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.964724
1604000	-0.6000000000	0.0001000000	0.0100000000	100	100	0	0.960232
