time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.994855
1501000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.995222
1502000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.995357
1503000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.995637
1504000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.994666
1505000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.995012
1506000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.994684
1507000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.995949
1508000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.995474
1509000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.994718
1510000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.994793
1511000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.994819
1512000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.994766
1513000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.994690
1514000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.995458
1515000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.994656
1516000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.994997
1517000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.995056
1518000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.995206
1519000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.994514
1520000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.993873
1521000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.994720
1522000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.994774
1523000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.995292
1524000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.995240
1525000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.995206
1526000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.994656
1527000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.995480
1528000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.995058
1529000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.995546
1530000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.994674
1531000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.994637
1532000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.995162
1533000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.995047
1534000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.994915
1535000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.994748
1536000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.995033
1537000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.995287
1538000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.995309
1539000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.994651
1540000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.995296
1541000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.995430
1542000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.995557
1543000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.994694
1544000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.994681
1545000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.995237
1546000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.995746
1547000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.995059
1548000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.995274
1549000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.995366
1550000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.995532
1551000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.995102
1552000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.993897
1553000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.994465
1554000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.995340
1555000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.995392
1556000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.995490
1557000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.995162
1558000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.995235
1559000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.995205
1560000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.994773
1561000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.995378
1562000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.995350
1563000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.995424
1564000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.995252
1565000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.995709
1566000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.995465
1567000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.995045
1568000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.995490
1569000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.995540
1570000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.995419
1571000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.995547
1572000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.995275
1573000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.994785
1574000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.995011
1575000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.994192
1576000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.994835
1577000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.995130
1578000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.995037
1579000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.995436
1580000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.994964
1581000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.994755
1582000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.995192
1583000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.995001
1584000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.995185
1585000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.994445
1586000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.995398
1587000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.994627
1588000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.995333
1589000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.995011
1590000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.995453
1591000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.995445
1592000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.995224
1593000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.994576
1594000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.995592
1595000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.994722
1596000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.995223
1597000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.994311
1598000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.994986
1599000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.994810
1600000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.995651
1601000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.995043
1602000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.995156
1603000	0.0000000000	0.0001000000	0.1000000000	100	100	0	0.994920
