time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.805522
1501000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.788843
1502000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.844339
1503000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.857577
1504000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.795946
1505000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.789240
1506000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.827461
1507000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.807373
1508000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.716331
1509000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.753595
1510000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.782961
1511000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.794264
1512000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.753158
1513000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.858544
1514000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.813162
1515000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.847948
1516000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.810626
1517000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.762294
1518000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.864898
1519000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.798745
1520000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.858534
1521000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.776863
1522000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.802556
1523000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.806020
1524000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.850019
1525000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.828721
1526000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.772299
1527000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.744514
1528000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.842957
1529000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.864269
1530000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.835577
1531000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.812010
1532000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.822819
1533000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.816474
1534000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.827823
1535000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.832071
1536000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.853988
1537000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.818815
1538000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.843032
1539000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.810619
1540000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.849876
1541000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.848713
1542000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.800131
