time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.939413
1501000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.939413
1502000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.939505
1503000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.939413
1504000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.939413
1505000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.939413
1506000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.939413
1507000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.939413
1508000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.939413
1509000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.939413
1510000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.939413
1511000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.939413
1512000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.939413
1513000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.934634
1514000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.934634
1515000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.934634
1516000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.934634
1517000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.934634
1518000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.934634
1519000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.934634
1520000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.934634
1521000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.934634
1522000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.934634
1523000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.934634
1524000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.934634
1525000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.929694
1526000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.928827
1527000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.929694
1528000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.929694
1529000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.930089
1530000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.929694
1531000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.929694
1532000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.929694
1533000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.929694
1534000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.929694
1535000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.929694
1536000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.929694
1537000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.929694
1538000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.929694
1539000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.929694
1540000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.929694
1541000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.929592
1542000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.929694
1543000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.929694
1544000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.929694
1545000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.930484
1546000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.929694
1547000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.929694
1548000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.929694
1549000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.929694
1550000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.929694
1551000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.929694
1552000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.929694
1553000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.929694
1554000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.929694
1555000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.929694
1556000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.929694
1557000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.929694
1558000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.929694
1559000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.929694
1560000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.929694
1561000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.929694
1562000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.929694
1563000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.929694
1564000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.929694
1565000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.929694
1566000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.929694
1567000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.929694
1568000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.929694
1569000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.929694
1570000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.929694
1571000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.929941
1572000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.929694
1573000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.929694
1574000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.929694
1575000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.929694
1576000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.929694
1577000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.929694
1578000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.929694
1579000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.929694
1580000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.929842
1581000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.929694
1582000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.929694
1583000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.929694
1584000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.929694
1585000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.931324
1586000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.934634
1587000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.934634
1588000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.934634
1589000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.934634
1590000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.934634
1591000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.934634
1592000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.934634
1593000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.934634
1594000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.934682
1595000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.934634
1596000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.934634
1597000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.934634
1598000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.934535
1599000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.934634
1600000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.934634
1601000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.933794
1602000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.934634
1603000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.934634
1604000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.934634
1605000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.934634
1606000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.934634
1607000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.934634
1608000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.934634
1609000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.934634
1610000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.934634
1611000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.934634
1612000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.934634
1613000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.934634
1614000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.934634
1615000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.934634
1616000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.934634
1617000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.934634
1618000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.934634
1619000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.931769
1620000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.929694
1621000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.929694
1622000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.929694
1623000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.929694
1624000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.929694
1625000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.929694
1626000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.929694
1627000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.929694
1628000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.929694
1629000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.929694
1630000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.924595
1631000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.924595
1632000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.924595
1633000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.924595
1634000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.924595
1635000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.928215
1636000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.929694
1637000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.929694
1638000	-1.0000000000	0.0001000000	0.0001000000	100	100	0	0.929694
