time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.859894
1501000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.854833
1502000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.854833
1503000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.860544
1504000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.864827
1505000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.864927
1506000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.864928
1507000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.864928
1508000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.869934
1509000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.869934
1510000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.866930
1511000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.868932
1512000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.869834
1513000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.864928
1514000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.864928
1515000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.865128
1516000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.864626
1517000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.861202
1518000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.859894
1519000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.858021
1520000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.864928
1521000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.869934
1522000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.864222
1523000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.865278
1524000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.869884
1525000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.870431
1526000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.870282
1527000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.879604
1528000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.884812
1529000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.884763
1530000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.889344
1531000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.892103
1532000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.889637
1533000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.896197
1534000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.899980
1535000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.899315
1536000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.904020
1537000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.903782
1538000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.902737
1539000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.899267
1540000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.899267
1541000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.899172
1542000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.898836
1543000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.894472
1544000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.894134
1545000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.879507
1546000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.879804
1547000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.874910
1548000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.874263
1549000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.874860
1550000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.879755
1551000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.878815
1552000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.879853
1553000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.869884
1554000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.864928
1555000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.869934
1556000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.874910
1557000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.879853
1558000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.880001
1559000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.879853
1560000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.884812
1561000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.884763
1562000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.884763
1563000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.893215
1564000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.889637
1565000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.889637
1566000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.889637
1567000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.894472
1568000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.894472
1569000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.892924
1570000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.889637
1571000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.884763
1572000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.884469
1573000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.884763
1574000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.884665
1575000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.884763
1576000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.884763
1577000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.889539
1578000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.884616
1579000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.884420
1580000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.889588
1581000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.889637
1582000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.889637
1583000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.884861
1584000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.889247
1585000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.893892
1586000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.893989
1587000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.893167
1588000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.889637
1589000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.888952
1590000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.889637
1591000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.884812
1592000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.889637
1593000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.890362
1594000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.886996
1595000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.885007
1596000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.884763
1597000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.885153
1598000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.884665
1599000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.884665
