time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.694281
1501000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.750803
1502000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.767475
1503000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.807069
1504000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.774111
1505000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.777767
1506000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.820598
1507000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.830619
1508000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.789289
1509000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.811686
1510000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.752099
1511000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.823002
1512000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.801447
1513000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.823276
1514000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.749693
1515000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.844778
1516000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.715418
1517000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.842848
1518000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.816222
1519000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.744283
1520000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.782543
1521000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.740801
1522000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.839227
1523000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.818676
1524000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.804515
1525000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.833931
1526000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.769213
1527000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.844306
1528000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.747938
1529000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.801586
1530000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.778020
1531000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.823585
1532000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.747972
1533000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.827466
1534000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.811236
1535000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.839181
1536000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.803870
1537000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.767796
1538000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.722754
1539000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.806958
1540000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.725744
1541000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.788883
1542000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.892167
1543000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.840461
1544000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.815322
1545000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.668752
1546000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.685388
1547000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.763111
1548000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.817596
1549000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.857356
1550000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.730373
1551000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.811355
1552000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.744187
1553000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.772886
1554000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.877609
1555000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.892364
1556000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.754710
1557000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.825712
1558000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.774145
1559000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.749528
1560000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.773458
1561000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.831815
1562000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.813986
1563000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.857914
1564000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.732133
1565000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.796559
1566000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.811495
1567000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.801731
1568000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.716690
1569000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.836875
1570000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.758252
1571000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.873631
1572000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.802490
1573000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.760815
1574000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.741361
1575000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.792745
1576000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.692137
1577000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.693513
1578000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.821999
1579000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.849027
1580000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.782221
1581000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.793742
1582000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.861977
1583000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.796765
1584000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.798109
1585000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.838936
1586000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.876558
1587000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.830685
1588000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.811088
1589000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.798154
1590000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.721850
1591000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.803048
1592000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.805147
1593000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.683401
1594000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.771842
1595000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.789597
1596000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.820307
1597000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.804586
1598000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.723503
1599000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.733131
1600000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.692945
1601000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.823385
1602000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.772646
1603000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.769244
1604000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.797646
1605000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.804691
1606000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.802769
1607000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.778884
1608000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.829692
1609000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.802340
1610000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.809911
1611000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.787856
1612000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.886579
1613000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.876467
1614000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.789261
1615000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.738287
1616000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.795842
1617000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.799637
1618000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.765241
1619000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.850006
1620000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.793144
1621000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.764747
1622000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.850360
1623000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.752714
1624000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.758497
1625000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.829976
1626000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.914761
1627000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.832391
1628000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.821556
1629000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.838080
1630000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.722285
1631000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.864195
1632000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.803556
1633000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.865816
1634000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.779252
1635000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.743347
1636000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.819155
1637000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.884929
1638000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.781332
1639000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.845016
1640000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.897686
1641000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.809116
1642000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.831553
1643000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.782145
1644000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.687892
1645000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.745047
1646000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.808134
1647000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.842810
1648000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.778751
1649000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.690842
1650000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.786826
1651000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.784310
1652000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.807718
1653000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.766869
1654000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.676431
1655000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.843651
1656000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.941508
1657000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.777994
1658000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.773840
1659000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.759346
1660000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.800422
1661000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.780520
1662000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.802060
1663000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.865767
1664000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.723498
1665000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.784334
1666000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.809355
1667000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.831109
1668000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.709115
1669000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.868278
1670000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.775901
1671000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.859862
1672000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.764292
1673000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.861840
1674000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.776431
1675000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.783341
1676000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.734824
1677000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.849255
1678000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.826939
1679000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.849548
1680000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.802533
1681000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.698952
1682000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.759801
1683000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.775863
1684000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.825718
1685000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.698961
1686000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.827442
1687000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.827669
1688000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.777097
1689000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.735798
1690000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.810721
1691000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.845458
1692000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.849999
1693000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.744481
1694000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.771439
1695000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.797237
1696000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.884353
1697000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.753100
1698000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.829029
1699000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.786246
1700000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.789199
1701000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.816846
1702000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.724237
1703000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.811371
1704000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.765087
1705000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.855608
1706000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.847941
1707000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.813335
1708000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.813626
1709000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.820222
1710000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.785135
1711000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.819259
1712000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.759021
1713000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.811650
1714000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.801080
1715000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.872597
1716000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.721994
1717000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.808861
1718000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.824726
1719000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.795719
1720000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.824092
1721000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.814110
1722000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.789707
1723000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.822236
1724000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.830916
1725000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.809567
1726000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.777425
1727000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.754177
1728000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.776213
1729000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.821782
1730000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.696041
1731000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.697909
1732000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.811039
1733000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.822740
1734000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.830492
1735000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.788064
1736000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.732829
1737000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.784223
1738000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.747204
1739000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.808729
1740000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.823203
1741000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.808740
1742000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.789872
1743000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.824408
1744000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.784406
1745000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.767427
1746000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.824184
1747000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.864235
1748000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.750265
1749000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.799107
1750000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.861492
1751000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.804794
1752000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.815469
1753000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.769781
1754000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.740496
1755000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.829538
1756000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.747698
1757000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.769281
1758000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.783953
1759000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.793869
1760000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.854590
1761000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.854199
1762000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.815975
1763000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.812471
1764000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.762749
1765000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.773872
1766000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.737931
1767000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.850243
1768000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.673066
1769000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.729490
1770000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.819269
1771000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.831853
1772000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.749507
1773000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.801835
1774000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.774438
1775000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.738234
1776000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.810050
1777000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.813453
1778000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.784380
1779000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.920482
1780000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.778807
1781000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.787526
1782000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.755369
1783000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.779288
1784000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.763843
1785000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.836733
1786000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.748441
1787000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.760445
1788000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.834247
1789000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.734090
1790000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.761018
1791000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.788519
1792000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.779559
1793000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.752359
1794000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.882235
1795000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.698973
1796000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.706255
1797000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.775351
1798000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.760888
1799000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.740013
1800000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.866454
1801000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.834357
1802000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.787460
1803000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.826471
1804000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.755861
1805000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.790872
1806000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.774255
1807000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.745062
1808000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.712991
1809000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.906531
1810000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.823636
1811000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.933010
1812000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.819766
1813000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.800843
1814000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.835499
1815000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.745601
1816000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.789443
1817000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.795736
1818000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.856015
1819000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.704479
1820000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.744917
1821000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.800096
1822000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.726011
1823000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.791115
1824000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.815157
1825000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.799130
1826000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.725316
