time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.975719
1501000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.975600
1502000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.974138
1503000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.973723
1504000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.973843
1505000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.973055
1506000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.973048
1507000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.972871
1508000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.973716
1509000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.972471
1510000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.972301
1511000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.972369
1512000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.973203
1513000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.973769
1514000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.974393
1515000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.973048
1516000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.972728
1517000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.973176
1518000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.974111
1519000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.977065
1520000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.977026
1521000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.977640
1522000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.978314
1523000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.977672
1524000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.977491
1525000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.976137
1526000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.977679
1527000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.977692
1528000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.978485
