time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989517
1501000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989598
1502000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989723
1503000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989723
1504000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989855
1505000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989846
1506000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989723
1507000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989601
1508000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989598
1509000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989559
1510000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989458
1511000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989474
1512000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989461
1513000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989477
1514000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989846
1515000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989847
1516000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989723
1517000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989768
1518000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989598
1519000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989474
1520000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989373
1521000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989474
1522000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989474
1523000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989493
1524000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989640
1525000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989700
1526000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989722
1527000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989848
1528000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989848
1529000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990044
1530000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990249
1531000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990232
1532000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990232
1533000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990236
1534000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990248
1535000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990362
1536000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990656
1537000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990630
1538000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990637
1539000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990622
1540000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990655
1541000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990675
1542000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990763
1543000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990626
1544000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990539
1545000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990760
1546000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990626
1547000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990362
1548000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990494
1549000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990494
1550000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990490
1551000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990494
1552000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990362
1553000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990628
1554000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990626
1555000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990494
1556000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990489
1557000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990494
1558000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990494
1559000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990494
1560000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990625
1561000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990494
1562000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990626
1563000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990760
1564000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990892
1565000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990610
1566000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990482
1567000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990611
1568000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990516
1569000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990760
1570000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990760
1571000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990735
1572000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990731
1573000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990896
1574000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990888
1575000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990760
1576000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990760
1577000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990896
1578000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990890
1579000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990758
1580000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990565
1581000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990661
1582000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990626
1583000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990494
1584000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990495
1585000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990365
1586000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990232
1587000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990504
1588000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990099
1589000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990014
1590000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990112
1591000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989975
1592000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989963
1593000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990107
1594000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990104
1595000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990186
1596000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990232
1597000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990257
1598000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989975
1599000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989959
1600000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989848
1601000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989850
1602000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989848
1603000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990103
1604000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990313
1605000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990033
1606000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990103
1607000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990234
1608000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990228
1609000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990230
1610000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990214
1611000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990250
1612000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990362
1613000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990356
1614000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990378
1615000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990374
1616000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990355
1617000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990241
1618000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990103
1619000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989977
1620000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990133
1621000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990103
1622000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989975
1623000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989977
1624000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990104
1625000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990101
1626000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990266
1627000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990230
1628000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990362
1629000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990336
1630000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990378
1631000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990362
1632000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990358
1633000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990232
1634000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990103
1635000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990103
1636000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990103
1637000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989982
1638000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990089
1639000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990055
1640000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990362
1641000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990362
1642000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990252
1643000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989975
1644000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990165
1645000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990113
1646000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990177
1647000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990336
1648000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990379
1649000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990721
1650000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990681
1651000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990591
1652000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990626
1653000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990511
1654000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990496
1655000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990626
1656000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990896
1657000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990934
1658000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.991170
1659000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.991170
1660000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.991170
1661000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.991032
1662000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990684
1663000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990609
1664000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990760
1665000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990679
1666000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990750
1667000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990763
1668000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990620
1669000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990494
1670000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990494
1671000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990411
1672000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990239
1673000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990622
1674000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990626
1675000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990626
1676000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990626
1677000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990494
1678000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990494
1679000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990494
1680000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990502
1681000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990391
1682000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990169
1683000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990306
1684000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990232
1685000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990232
1686000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990235
1687000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990230
1688000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990244
1689000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990362
1690000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990221
1691000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989987
1692000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989975
1693000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989847
1694000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990007
1695000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990103
1696000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990232
1697000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990495
1698000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990626
1699000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990760
1700000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990774
1701000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.991032
1702000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.991170
1703000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.991140
1704000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.991170
1705000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.991416
1706000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.991447
1707000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.991311
1708000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.991247
1709000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.991407
1710000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.991451
1711000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.991310
1712000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.991310
1713000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.991306
1714000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.991330
1715000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.991170
1716000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.991283
1717000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.991161
1718000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.991307
1719000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.991180
1720000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.991105
1721000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990862
1722000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990897
1723000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990621
1724000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990626
1725000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990758
1726000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990759
1727000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990760
1728000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990770
1729000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990760
1730000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990897
1731000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990890
1732000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990896
1733000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990773
1734000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990592
1735000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990626
1736000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990625
1737000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990626
1738000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990610
1739000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990626
1740000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990629
1741000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990522
1742000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990389
1743000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990494
1744000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990599
1745000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990494
1746000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990494
1747000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990759
1748000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990700
1749000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990624
1750000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990626
1751000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990626
1752000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990649
1753000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990494
1754000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990626
1755000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990612
1756000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990649
1757000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990499
1758000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990626
1759000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990355
1760000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990267
1761000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990362
1762000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990504
1763000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990494
1764000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990362
1765000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990495
1766000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990473
1767000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990494
1768000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990464
1769000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990514
1770000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990276
1771000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990199
1772000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990085
1773000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990232
1774000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990235
1775000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990235
1776000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990362
1777000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990362
1778000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990494
1779000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990307
1780000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990494
1781000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990362
1782000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990232
1783000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990362
1784000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990376
1785000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990600
1786000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990746
1787000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990760
1788000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990760
1789000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990760
1790000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990760
1791000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990844
1792000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990900
1793000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990894
1794000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.991010
1795000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.991014
1796000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.991004
1797000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.991032
1798000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990896
1799000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990760
1800000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990756
1801000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990760
1802000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990767
1803000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990625
1804000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990630
1805000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990580
1806000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990760
1807000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990760
1808000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990827
1809000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.991032
1810000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.991008
1811000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.991032
1812000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.991032
1813000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990896
1814000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990894
1815000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.991052
1816000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.991170
1817000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.991170
1818000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990982
1819000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.991009
1820000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990764
1821000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990760
1822000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990760
1823000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990760
1824000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990908
1825000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.991032
1826000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990760
1827000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990730
1828000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990709
1829000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990626
1830000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990760
1831000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990576
1832000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990362
1833000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990232
1834000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990232
1835000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990107
1836000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990233
1837000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990206
1838000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990362
