time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.771743
1501000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.817628
1502000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.725428
1503000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.810605
1504000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.758857
1505000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.836915
1506000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.778265
1507000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.822429
1508000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.832618
1509000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.801268
1510000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.761602
1511000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.754701
1512000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.888329
1513000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.778384
1514000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.793247
1515000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.784243
1516000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.760384
1517000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.799431
1518000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.835268
1519000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.785330
1520000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.840767
1521000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.805894
1522000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.706994
1523000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.819412
1524000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.845687
1525000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.768941
1526000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.752415
1527000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.757688
1528000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.632581
1529000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.737955
1530000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.851574
1531000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.826979
1532000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.799529
1533000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.724010
1534000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.642385
1535000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.743373
1536000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.800364
1537000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.767670
1538000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.773587
1539000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.751275
1540000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.702834
1541000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.733592
1542000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.785954
1543000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.781027
1544000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.829903
1545000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.760035
1546000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.773259
1547000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.770542
1548000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.793501
1549000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.759167
1550000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.795205
1551000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.826049
1552000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.818900
1553000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.730788
1554000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.801006
1555000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.838271
1556000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.799304
1557000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.889037
1558000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.837165
1559000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.761555
1560000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.727375
1561000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.795414
1562000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.718560
1563000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.817198
1564000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.872532
1565000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.766804
1566000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.748916
1567000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.779794
1568000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.755228
1569000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.743731
1570000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.799721
