time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.983182
1501000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.977179
1502000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.977393
1503000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.974769
1504000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.978311
1505000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.977830
1506000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.977528
1507000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.978056
1508000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.974779
1509000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.977431
1510000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.980170
1511000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.977019
1512000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.977650
1513000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.977984
1514000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.978604
1515000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.974727
1516000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.978649
1517000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.979370
1518000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.981618
1519000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.978773
1520000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.981435
1521000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.978218
1522000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.976532
1523000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.975683
1524000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.978070
1525000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.974110
1526000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.979858
1527000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.984009
1528000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.979559
1529000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.974101
1530000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.975563
1531000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.976386
1532000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.973456
1533000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.976677
1534000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.975579
1535000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.977114
1536000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.980324
1537000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.977931
1538000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.979260
1539000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.976265
1540000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.980403
