time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.777183
1501000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.817967
1502000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.856611
1503000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.726162
1504000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.766390
1505000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.856257
1506000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.785475
1507000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.814267
1508000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.650869
1509000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.750288
1510000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.764206
1511000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.850776
1512000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.844243
1513000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.842774
1514000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.835287
1515000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.837059
1516000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.840536
1517000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.814555
1518000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.824060
1519000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.768653
1520000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.789260
1521000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.808395
1522000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.776776
1523000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.843971
1524000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.832501
1525000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.751482
1526000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.798054
1527000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.748847
1528000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.806188
1529000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.782357
1530000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.850913
1531000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.785591
1532000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.825740
1533000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.879451
1534000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.731923
1535000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.804379
1536000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.742652
1537000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.690595
1538000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.798664
1539000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.762492
1540000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.867724
1541000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.834871
1542000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.817818
1543000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.813219
1544000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.842524
1545000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.794013
1546000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.782868
1547000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.798364
1548000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.818233
1549000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.838858
1550000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.681191
1551000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.845120
1552000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.801966
1553000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.721743
1554000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.833774
1555000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.828105
1556000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.812106
1557000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.780424
1558000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.828253
1559000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.759028
1560000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.723226
1561000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.816941
1562000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.789580
1563000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.794246
1564000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.796595
1565000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.793740
1566000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.799875
1567000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.707024
1568000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.810785
1569000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.804995
1570000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.761469
1571000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.725812
1572000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.782285
1573000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.863481
1574000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.919215
1575000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.729659
1576000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.830268
1577000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.829434
1578000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.749830
1579000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.802676
1580000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.839011
1581000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.762866
1582000	-0.6000000000	0.0100000000	0.1000000000	100	100	0	0.795339
