time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998947
1501000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998891
1502000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998987
1503000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.999015
1504000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.999040
1505000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998946
1506000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998963
1507000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998951
1508000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998994
1509000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998983
1510000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998908
1511000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998902
1512000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998927
1513000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.999081
1514000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.999048
1515000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998875
1516000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998916
1517000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998927
1518000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.999036
1519000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998984
1520000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998953
1521000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998935
1522000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998913
1523000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.999016
1524000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998877
1525000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998991
1526000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998883
1527000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998877
1528000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.999021
1529000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.999014
1530000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998962
1531000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998927
1532000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998980
1533000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998952
1534000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998907
1535000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998951
1536000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998957
1537000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998889
1538000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998958
1539000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.999017
1540000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998860
1541000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998991
1542000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998986
1543000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998965
1544000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.999073
1545000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.999013
1546000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.999013
1547000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998976
1548000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.999025
1549000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998937
1550000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998984
1551000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998988
1552000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.999007
1553000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.999004
1554000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998902
1555000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998869
1556000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998999
1557000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998945
1558000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998856
1559000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998920
1560000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.999048
1561000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998927
1562000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998888
1563000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.999013
1564000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998912
1565000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998846
1566000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998870
1567000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998912
1568000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998917
1569000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998882
1570000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.999017
1571000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998976
1572000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998885
1573000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998927
1574000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998993
1575000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998959
1576000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.999010
1577000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998998
1578000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998986
1579000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.999101
1580000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998941
1581000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998936
1582000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998960
1583000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998901
