time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.991227
1501000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988773
1502000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989657
1503000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989548
1504000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.987981
1505000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.987005
1506000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.987801
1507000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989084
1508000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988333
1509000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988460
1510000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989484
1511000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.991072
1512000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989067
1513000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989178
1514000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990613
1515000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990569
1516000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990331
1517000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990873
1518000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989251
1519000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989197
1520000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990565
1521000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988653
1522000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988441
1523000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989589
1524000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989154
1525000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989396
1526000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988951
1527000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990423
1528000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989187
1529000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988408
1530000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989418
1531000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.987899
1532000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988889
1533000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989242
1534000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.992280
1535000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988244
1536000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989964
1537000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988956
1538000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989407
1539000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990125
1540000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989029
1541000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.987861
1542000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990451
1543000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988937
1544000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989076
1545000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.987536
1546000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990247
1547000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990933
1548000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989217
1549000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.991102
1550000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.991152
1551000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988786
1552000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990135
1553000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989871
1554000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989809
1555000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990368
1556000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989137
1557000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.992003
1558000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988904
1559000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988953
1560000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.986156
1561000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.987903
1562000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989590
1563000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990515
1564000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988968
1565000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989440
1566000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989027
1567000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.991179
1568000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.991736
1569000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988534
1570000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988796
