time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989237
1501000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989231
1502000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989360
1503000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989258
1504000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989352
1505000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989228
1506000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989332
1507000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989352
1508000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989229
1509000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989167
1510000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989352
1511000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989352
1512000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989348
1513000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989598
1514000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989520
1515000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989476
1516000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989474
1517000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989352
1518000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989347
1519000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989488
1520000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989473
1521000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989461
1522000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989412
1523000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989263
1524000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.988979
1525000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.988989
1526000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.988989
1527000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.988868
1528000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.988993
1529000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989028
1530000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989136
1531000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989109
1532000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.988989
1533000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.988905
1534000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.988900
1535000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.988988
1536000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.988989
1537000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989011
1538000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989011
1539000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989125
1540000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.988988
1541000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989062
1542000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989034
1543000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.988924
1544000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.988870
1545000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.988921
1546000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989321
1547000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989230
1548000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989109
1549000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989160
1550000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.988998
1551000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989109
1552000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989054
1553000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.988968
1554000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989056
1555000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989066
1556000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989308
1557000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989474
1558000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989503
1559000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989567
1560000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989478
1561000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989347
1562000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989352
1563000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989619
1564000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989586
1565000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989633
1566000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989723
1567000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989474
1568000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989723
1569000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989735
1570000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989773
1571000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989715
1572000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989723
1573000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989737
1574000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989723
1575000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989717
1576000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989587
1577000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989598
1578000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989597
1579000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989714
1580000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989851
1581000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989846
1582000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990043
1583000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989848
1584000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989992
1585000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989978
1586000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989979
1587000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989980
1588000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989975
1589000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989856
1590000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989975
1591000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989973
1592000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990103
1593000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989848
1594000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989848
1595000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989848
1596000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989975
1597000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989975
1598000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989986
1599000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990066
1600000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990099
1601000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990092
1602000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990103
1603000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990103
1604000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990103
1605000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990133
1606000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990106
1607000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990103
1608000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989975
1609000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990083
1610000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990102
1611000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990323
1612000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990103
1613000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989977
1614000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989997
1615000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989975
1616000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989975
1617000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989975
1618000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990097
1619000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990110
1620000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990035
1621000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989975
1622000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989723
1623000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989589
1624000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989689
1625000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989723
1626000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989723
1627000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989722
1628000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989848
1629000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989739
1630000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989843
1631000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989821
1632000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989724
1633000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989848
1634000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989975
1635000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989847
1636000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989850
1637000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989958
1638000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989664
1639000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989723
1640000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989680
1641000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989729
1642000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989724
1643000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989723
1644000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989723
1645000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989474
1646000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989471
1647000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989474
1648000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989477
1649000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989644
1650000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989474
1651000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989598
1652000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989598
1653000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989470
1654000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989493
1655000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989724
1656000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989723
1657000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989732
1658000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989685
1659000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989723
1660000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989558
1661000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989975
1662000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989712
1663000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989788
1664000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989630
1665000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989598
1666000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989719
1667000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989738
1668000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989848
1669000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989841
1670000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989852
1671000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989892
1672000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989735
1673000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989847
1674000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989693
1675000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989458
1676000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989352
1677000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989474
1678000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989474
1679000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989476
1680000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989598
1681000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989598
1682000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989723
1683000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989975
1684000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989961
1685000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989862
1686000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989846
1687000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990147
1688000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990151
1689000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990232
1690000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990106
1691000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989975
1692000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989975
1693000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990232
1694000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.990067
1695000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989866
1696000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989723
1697000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989838
1698000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989727
1699000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989666
1700000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989848
1701000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989848
1702000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989728
1703000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989598
1704000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989597
1705000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989613
1706000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989561
1707000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989598
1708000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989228
1709000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989230
1710000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989333
1711000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989196
1712000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989263
1713000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989306
1714000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989282
1715000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989474
1716000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989595
1717000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989680
1718000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989352
1719000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989337
1720000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989248
1721000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989366
1722000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989474
1723000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989471
1724000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989457
1725000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989326
1726000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989352
1727000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989539
1728000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989477
1729000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989260
1730000	0.4000000000	0.0010000000	0.0010000000	100	100	0	0.989208
