time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989147
1501000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988664
1502000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989176
1503000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988733
1504000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989981
1505000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988211
1506000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990122
1507000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990146
1508000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.987365
1509000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990135
1510000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990122
1511000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.987588
1512000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.987899
1513000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989218
1514000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988505
1515000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989080
1516000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989524
1517000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.991056
1518000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990346
1519000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988888
1520000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988071
1521000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989318
1522000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988568
1523000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988826
1524000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990621
1525000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990535
1526000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988584
1527000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989923
1528000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988172
1529000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.987781
1530000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990463
1531000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988058
1532000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989837
1533000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989645
1534000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.987544
1535000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.987344
1536000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988154
1537000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988237
1538000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.987899
1539000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.991255
1540000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.987715
1541000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989084
1542000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.987069
1543000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.986689
1544000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990056
1545000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.991053
1546000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.987898
1547000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989487
1548000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.987416
1549000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.987736
1550000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990763
1551000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989324
1552000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989349
1553000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989591
1554000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989865
1555000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.987053
1556000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.985228
1557000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.987678
1558000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.987856
1559000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990785
1560000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988198
1561000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.986750
1562000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989765
1563000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989021
1564000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990103
1565000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.987855
1566000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988985
1567000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989074
1568000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989510
1569000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990751
1570000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990113
1571000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990061
1572000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.987850
1573000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.987749
1574000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988948
1575000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989361
1576000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988008
1577000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.986781
1578000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989434
1579000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990762
1580000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990513
1581000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.991038
1582000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990887
1583000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990616
1584000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988729
1585000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.987709
1586000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988588
1587000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988857
1588000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990311
1589000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988567
1590000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988655
1591000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989837
1592000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.991871
1593000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989294
1594000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988244
1595000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988575
1596000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.987841
1597000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988847
1598000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989542
1599000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990361
1600000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989308
1601000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989478
1602000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990245
1603000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988341
1604000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989271
1605000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988062
1606000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989470
1607000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.987710
1608000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989002
1609000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988888
1610000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988812
1611000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.987984
1612000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990155
1613000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990229
1614000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989854
1615000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990193
1616000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989525
1617000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990265
1618000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989768
1619000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989859
1620000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988825
1621000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.991063
1622000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988061
1623000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990643
1624000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989844
1625000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988793
1626000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.992486
1627000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988575
1628000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989753
1629000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989943
1630000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989092
1631000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989369
1632000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988509
1633000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.991889
1634000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988003
1635000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989269
1636000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989285
1637000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989213
1638000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989623
1639000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989294
1640000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989749
1641000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990091
1642000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988366
1643000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989050
1644000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989600
1645000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989213
1646000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.987807
1647000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989057
1648000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.991505
1649000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990028
1650000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990780
1651000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988370
1652000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.987775
1653000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988838
1654000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989659
1655000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990681
1656000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988952
1657000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.987112
1658000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988347
1659000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990604
1660000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989652
1661000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.987816
1662000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990103
1663000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988345
1664000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989071
1665000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989143
1666000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988127
1667000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988865
1668000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989568
1669000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989429
1670000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990149
1671000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989469
1672000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990029
1673000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988752
1674000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990942
1675000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989631
1676000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990367
1677000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990101
1678000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988764
1679000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990667
1680000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990373
1681000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990887
1682000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.987839
1683000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988590
1684000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990097
1685000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988754
1686000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989463
1687000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.987986
1688000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989911
1689000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990320
1690000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988031
1691000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989484
1692000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988085
1693000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988638
1694000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989583
1695000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989845
1696000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988872
1697000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989194
1698000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989428
1699000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989572
1700000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990893
1701000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988457
1702000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.991489
1703000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988290
1704000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990996
1705000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990216
1706000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989140
1707000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988244
1708000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988475
1709000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988302
1710000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.991233
1711000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.987751
1712000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989422
1713000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988948
1714000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.987652
1715000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.987847
1716000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989262
1717000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988896
1718000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989596
1719000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988820
1720000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989034
1721000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988433
1722000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.991772
1723000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989210
1724000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988828
1725000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989055
1726000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990677
1727000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990379
1728000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.991865
1729000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.991490
1730000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988758
1731000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989130
1732000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988105
1733000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988410
1734000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988369
1735000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.987513
1736000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990262
1737000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990558
1738000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990209
1739000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988888
1740000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990574
1741000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988445
1742000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989401
1743000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988883
1744000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990239
1745000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989046
1746000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988548
1747000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.991242
1748000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990621
1749000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990286
1750000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989254
1751000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988375
1752000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.991559
1753000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989933
1754000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990203
1755000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990180
1756000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988716
1757000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990697
1758000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990686
1759000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.987959
1760000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989187
1761000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989179
1762000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990403
1763000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988596
1764000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989327
1765000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990360
1766000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.992093
1767000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989810
1768000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990631
1769000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989512
1770000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989989
1771000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988520
