time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.977742
1501000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.979738
1502000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.976526
1503000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.980415
1504000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.978075
1505000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.976969
1506000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.973061
1507000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.978818
1508000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.976349
1509000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.976014
1510000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.983207
1511000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.984654
1512000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.982365
1513000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.981429
1514000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.978105
1515000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.974775
1516000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.972195
1517000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.974833
1518000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.979320
1519000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.976012
1520000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.980058
1521000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.978237
1522000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.977357
1523000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.976679
1524000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.979156
1525000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.980802
1526000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.982730
1527000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.979768
1528000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.978814
1529000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.979025
1530000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.977205
1531000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.975447
1532000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.979042
