time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.6000000000	0.0010000000	0.0001000000	100	100	0	0.954690
1501000	-0.6000000000	0.0010000000	0.0001000000	100	100	0	0.954690
1502000	-0.6000000000	0.0010000000	0.0001000000	100	100	0	0.954690
1503000	-0.6000000000	0.0010000000	0.0001000000	100	100	0	0.948100
1504000	-0.6000000000	0.0010000000	0.0001000000	100	100	0	0.948100
1505000	-0.6000000000	0.0010000000	0.0001000000	100	100	0	0.948100
1506000	-0.6000000000	0.0010000000	0.0001000000	100	100	0	0.948100
1507000	-0.6000000000	0.0010000000	0.0001000000	100	100	0	0.948100
1508000	-0.6000000000	0.0010000000	0.0001000000	100	100	0	0.954690
1509000	-0.6000000000	0.0010000000	0.0001000000	100	100	0	0.954690
1510000	-0.6000000000	0.0010000000	0.0001000000	100	100	0	0.954690
1511000	-0.6000000000	0.0010000000	0.0001000000	100	100	0	0.953965
1512000	-0.6000000000	0.0010000000	0.0001000000	100	100	0	0.954690
1513000	-0.6000000000	0.0010000000	0.0001000000	100	100	0	0.954690
1514000	-0.6000000000	0.0010000000	0.0001000000	100	100	0	0.948100
1515000	-0.6000000000	0.0010000000	0.0001000000	100	100	0	0.948100
1516000	-0.6000000000	0.0010000000	0.0001000000	100	100	0	0.948100
1517000	-0.6000000000	0.0010000000	0.0001000000	100	100	0	0.948100
1518000	-0.6000000000	0.0010000000	0.0001000000	100	100	0	0.948100
1519000	-0.6000000000	0.0010000000	0.0001000000	100	100	0	0.948100
1520000	-0.6000000000	0.0010000000	0.0001000000	100	100	0	0.941221
1521000	-0.6000000000	0.0010000000	0.0001000000	100	100	0	0.941221
1522000	-0.6000000000	0.0010000000	0.0001000000	100	100	0	0.941221
1523000	-0.6000000000	0.0010000000	0.0001000000	100	100	0	0.941221
1524000	-0.6000000000	0.0010000000	0.0001000000	100	100	0	0.941221
1525000	-0.6000000000	0.0010000000	0.0001000000	100	100	0	0.941221
1526000	-0.6000000000	0.0010000000	0.0001000000	100	100	0	0.941221
1527000	-0.6000000000	0.0010000000	0.0001000000	100	100	0	0.941221
1528000	-0.6000000000	0.0010000000	0.0001000000	100	100	0	0.934071
1529000	-0.6000000000	0.0010000000	0.0001000000	100	100	0	0.934071
1530000	-0.6000000000	0.0010000000	0.0001000000	100	100	0	0.935072
1531000	-0.6000000000	0.0010000000	0.0001000000	100	100	0	0.934071
1532000	-0.6000000000	0.0010000000	0.0001000000	100	100	0	0.934071
1533000	-0.6000000000	0.0010000000	0.0001000000	100	100	0	0.934071
