time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.781109
1501000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.760529
1502000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.848852
1503000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.897403
1504000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.773861
1505000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.792356
1506000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.844692
1507000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.905736
1508000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.754316
1509000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.869656
1510000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.798169
1511000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.877984
1512000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.846905
1513000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.897123
1514000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.757888
1515000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.889859
1516000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.822624
1517000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.879328
1518000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.882512
1519000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.830112
1520000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.754568
1521000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.834780
1522000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.806806
1523000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.871823
1524000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.783043
1525000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.869685
1526000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.879847
1527000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.826146
1528000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.812332
1529000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.836371
1530000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.846743
1531000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.740878
1532000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.782293
1533000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.864846
1534000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.907726
1535000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.730345
1536000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.883022
1537000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.738287
1538000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.816506
1539000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.868833
1540000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.787599
1541000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.824782
1542000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.810830
1543000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.887124
1544000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.813920
1545000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.832056
1546000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.773050
1547000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.914438
1548000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.905835
1549000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.840335
1550000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.868247
1551000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.860973
1552000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.909998
1553000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.834773
1554000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.764876
1555000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.826994
1556000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.799784
1557000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.805428
1558000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.704011
1559000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.822266
1560000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.891613
1561000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.830678
1562000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.864154
1563000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.776411
1564000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.875663
1565000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.890231
1566000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.758579
1567000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.783547
1568000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.815184
1569000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.829540
1570000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.859534
1571000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.878697
1572000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.889367
1573000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.891674
1574000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.879403
1575000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.890016
1576000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.777749
1577000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.739525
1578000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.864303
1579000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.807690
1580000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.806945
1581000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.759433
1582000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.816233
1583000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.836671
1584000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.856945
1585000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.854455
1586000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.809778
