time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.0000000000	0.0010000000	0.0100000000	100	100	0	0.949766
1501000	0.0000000000	0.0010000000	0.0100000000	100	100	0	0.951544
1502000	0.0000000000	0.0010000000	0.0100000000	100	100	0	0.954785
1503000	0.0000000000	0.0010000000	0.0100000000	100	100	0	0.954594
1504000	0.0000000000	0.0010000000	0.0100000000	100	100	0	0.956610
1505000	0.0000000000	0.0010000000	0.0100000000	100	100	0	0.959762
1506000	0.0000000000	0.0010000000	0.0100000000	100	100	0	0.958535
1507000	0.0000000000	0.0010000000	0.0100000000	100	100	0	0.959810
1508000	0.0000000000	0.0010000000	0.0100000000	100	100	0	0.956591
1509000	0.0000000000	0.0010000000	0.0100000000	100	100	0	0.959474
1510000	0.0000000000	0.0010000000	0.0100000000	100	100	0	0.959945
1511000	0.0000000000	0.0010000000	0.0100000000	100	100	0	0.958659
1512000	0.0000000000	0.0010000000	0.0100000000	100	100	0	0.954728
1513000	0.0000000000	0.0010000000	0.0100000000	100	100	0	0.951762
1514000	0.0000000000	0.0010000000	0.0100000000	100	100	0	0.951382
1515000	0.0000000000	0.0010000000	0.0100000000	100	100	0	0.955482
1516000	0.0000000000	0.0010000000	0.0100000000	100	100	0	0.953983
1517000	0.0000000000	0.0010000000	0.0100000000	100	100	0	0.957213
1518000	0.0000000000	0.0010000000	0.0100000000	100	100	0	0.958228
1519000	0.0000000000	0.0010000000	0.0100000000	100	100	0	0.959282
1520000	0.0000000000	0.0010000000	0.0100000000	100	100	0	0.954765
1521000	0.0000000000	0.0010000000	0.0100000000	100	100	0	0.954680
1522000	0.0000000000	0.0010000000	0.0100000000	100	100	0	0.954717
1523000	0.0000000000	0.0010000000	0.0100000000	100	100	0	0.960866
1524000	0.0000000000	0.0010000000	0.0100000000	100	100	0	0.958316
1525000	0.0000000000	0.0010000000	0.0100000000	100	100	0	0.956199
1526000	0.0000000000	0.0010000000	0.0100000000	100	100	0	0.958966
1527000	0.0000000000	0.0010000000	0.0100000000	100	100	0	0.964563
1528000	0.0000000000	0.0010000000	0.0100000000	100	100	0	0.961203
1529000	0.0000000000	0.0010000000	0.0100000000	100	100	0	0.964063
1530000	0.0000000000	0.0010000000	0.0100000000	100	100	0	0.958927
1531000	0.0000000000	0.0010000000	0.0100000000	100	100	0	0.958352
1532000	0.0000000000	0.0010000000	0.0100000000	100	100	0	0.961934
1533000	0.0000000000	0.0010000000	0.0100000000	100	100	0	0.956352
1534000	0.0000000000	0.0010000000	0.0100000000	100	100	0	0.957538
1535000	0.0000000000	0.0010000000	0.0100000000	100	100	0	0.954947
1536000	0.0000000000	0.0010000000	0.0100000000	100	100	0	0.959398
1537000	0.0000000000	0.0010000000	0.0100000000	100	100	0	0.954307
1538000	0.0000000000	0.0010000000	0.0100000000	100	100	0	0.955883
1539000	0.0000000000	0.0010000000	0.0100000000	100	100	0	0.949509
1540000	0.0000000000	0.0010000000	0.0100000000	100	100	0	0.950403
1541000	0.0000000000	0.0010000000	0.0100000000	100	100	0	0.951173
1542000	0.0000000000	0.0010000000	0.0100000000	100	100	0	0.948731
1543000	0.0000000000	0.0010000000	0.0100000000	100	100	0	0.952649
1544000	0.0000000000	0.0010000000	0.0100000000	100	100	0	0.956151
1545000	0.0000000000	0.0010000000	0.0100000000	100	100	0	0.955501
1546000	0.0000000000	0.0010000000	0.0100000000	100	100	0	0.953573
1547000	0.0000000000	0.0010000000	0.0100000000	100	100	0	0.954164
1548000	0.0000000000	0.0010000000	0.0100000000	100	100	0	0.953172
1549000	0.0000000000	0.0010000000	0.0100000000	100	100	0	0.953506
1550000	0.0000000000	0.0010000000	0.0100000000	100	100	0	0.954460
1551000	0.0000000000	0.0010000000	0.0100000000	100	100	0	0.947982
1552000	0.0000000000	0.0010000000	0.0100000000	100	100	0	0.944727
1553000	0.0000000000	0.0010000000	0.0100000000	100	100	0	0.948048
1554000	0.0000000000	0.0010000000	0.0100000000	100	100	0	0.948399
1555000	0.0000000000	0.0010000000	0.0100000000	100	100	0	0.951115
1556000	0.0000000000	0.0010000000	0.0100000000	100	100	0	0.949928
1557000	0.0000000000	0.0010000000	0.0100000000	100	100	0	0.954126
