time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.948430
1501000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.948475
1502000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.948297
1503000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.943243
1504000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.929694
1505000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.937401
1506000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.939413
1507000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.939413
1508000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.939365
1509000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.934634
1510000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.926736
1511000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.929694
1512000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.933630
1513000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.933300
1514000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.934634
1515000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.934091
1516000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.933696
1517000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.934535
1518000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.934634
1519000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.938983
1520000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.934634
1521000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.939413
1522000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.939219
1523000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.939413
1524000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.944027
1525000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.932312
1526000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.929793
1527000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.927297
1528000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.929694
1529000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.929694
1530000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.929694
1531000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.931176
1532000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.924542
1533000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.924595
1534000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.922019
1535000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.926736
1536000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.929286
1537000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.935494
1538000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.939634
1539000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.939413
1540000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.934584
1541000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.934634
1542000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.928266
1543000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.929694
1544000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.930731
1545000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.934535
1546000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.934486
1547000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.929694
1548000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.931522
1549000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.929694
1550000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.932137
1551000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.929643
1552000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.924542
1553000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.919546
1554000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.924413
1555000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.928113
1556000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.927807
1557000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.934634
1558000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.936163
1559000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.941242
1560000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.944027
1561000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.949243
1562000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.948430
1563000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.944195
1564000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.954641
1565000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.956078
1566000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.951897
1567000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.956776
1568000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.956366
1569000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.956815
1570000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.956858
1571000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.956858
1572000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.960789
1573000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.960789
1574000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.960789
1575000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.960750
1576000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.959019
1577000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.959138
1578000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.960160
1579000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.952068
1580000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.952753
1581000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.948945
1582000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.943566
1583000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.943567
1584000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.947582
1585000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.944027
1586000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.940013
1587000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.935255
1588000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.932559
1589000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.928827
1590000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.924517
1591000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.927705
1592000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.924595
1593000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.929694
1594000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.929694
1595000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.929694
1596000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.923437
1597000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.923123
1598000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.923162
1599000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.926124
1600000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.929541
1601000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.924900
1602000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.919339
1603000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.924595
1604000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.924332
1605000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.924595
1606000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.934486
1607000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.934634
