time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.978314
1501000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.978314
1502000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.978829
1503000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.978956
1504000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.978950
1505000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.978211
1506000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.978301
1507000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.978314
1508000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.978619
1509000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.978314
1510000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.978963
1511000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.979417
1512000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.980226
1513000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.980208
1514000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.980835
1515000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.980214
1516000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.978950
1517000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.977666
1518000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.976388
1519000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.976993
1520000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.977724
1521000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.978931
1522000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.977875
1523000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.977999
1524000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.976797
1525000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.977032
1526000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.976362
1527000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.976375
1528000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.975719
1529000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.975719
1530000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.975170
1531000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.975051
1532000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.975011
1533000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.975031
1534000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.974399
1535000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.975038
1536000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.975058
1537000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.975038
1538000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.976954
1539000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.977026
1540000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.977123
1541000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.977704
1542000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.977026
1543000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.977026
1544000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.976388
1545000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.977820
1546000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.978262
1547000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.977813
1548000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.978556
1549000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.978314
1550000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.978988
1551000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.979436
1552000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.978575
1553000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.978575
1554000	-0.4000000000	0.0001000000	0.0010000000	100	100	0	0.979912
