time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.929592
1501000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.934535
1502000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.934585
1503000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.934634
1504000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.934634
1505000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.939365
1506000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.939365
1507000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.934634
1508000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.930978
1509000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.924542
1510000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.924489
1511000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.924595
1512000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.924542
1513000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.924595
1514000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.924595
1515000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.929694
1516000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.930534
1517000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.933300
1518000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.929490
1519000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.929694
1520000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.924542
1521000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.929694
1522000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.929694
1523000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.934682
1524000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.938075
1525000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.933992
1526000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.934634
1527000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.933745
1528000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.929388
1529000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.944027
1530000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.944116
1531000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.944601
1532000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.939413
1533000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.944027
1534000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.948341
1535000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.952980
1536000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.950870
1537000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.953019
1538000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.941719
1539000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.935925
1540000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.938457
1541000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.934634
1542000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.934634
1543000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.934634
1544000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.931917
1545000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.924332
1546000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.924849
1547000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.924595
1548000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.924542
1549000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.924595
1550000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.929541
1551000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.919285
1552000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.913598
1553000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.910873
1554000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.913931
1555000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.918366
1556000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.924646
1557000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.929541
1558000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.927960
1559000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.924646
1560000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.923542
1561000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.927960
1562000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.929842
1563000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.924595
1564000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.916852
1565000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.913876
1566000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.909748
1567000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.919285
1568000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.924646
1569000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.924489
1570000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.924595
1571000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.924595
1572000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.924384
1573000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.931817
1574000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.927399
1575000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.934585
1576000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.939413
1577000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.944027
1578000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.941720
1579000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.929643
1580000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.924595
1581000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.928511
1582000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.924595
1583000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.924595
1584000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.924542
1585000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.923176
1586000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.929031
1587000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.929694
