time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.8000000000	0.0001000000	0.1000000000	100	100	0	0.938206
1501000	-0.8000000000	0.0001000000	0.1000000000	100	100	0	0.921916
1502000	-0.8000000000	0.0001000000	0.1000000000	100	100	0	0.914849
1503000	-0.8000000000	0.0001000000	0.1000000000	100	100	0	0.925068
1504000	-0.8000000000	0.0001000000	0.1000000000	100	100	0	0.927172
1505000	-0.8000000000	0.0001000000	0.1000000000	100	100	0	0.931011
1506000	-0.8000000000	0.0001000000	0.1000000000	100	100	0	0.940145
1507000	-0.8000000000	0.0001000000	0.1000000000	100	100	0	0.920179
1508000	-0.8000000000	0.0001000000	0.1000000000	100	100	0	0.929791
1509000	-0.8000000000	0.0001000000	0.1000000000	100	100	0	0.931068
1510000	-0.8000000000	0.0001000000	0.1000000000	100	100	0	0.927480
1511000	-0.8000000000	0.0001000000	0.1000000000	100	100	0	0.924785
1512000	-0.8000000000	0.0001000000	0.1000000000	100	100	0	0.936262
1513000	-0.8000000000	0.0001000000	0.1000000000	100	100	0	0.925773
1514000	-0.8000000000	0.0001000000	0.1000000000	100	100	0	0.945877
1515000	-0.8000000000	0.0001000000	0.1000000000	100	100	0	0.940601
1516000	-0.8000000000	0.0001000000	0.1000000000	100	100	0	0.937328
1517000	-0.8000000000	0.0001000000	0.1000000000	100	100	0	0.917096
1518000	-0.8000000000	0.0001000000	0.1000000000	100	100	0	0.920444
1519000	-0.8000000000	0.0001000000	0.1000000000	100	100	0	0.918923
1520000	-0.8000000000	0.0001000000	0.1000000000	100	100	0	0.934926
1521000	-0.8000000000	0.0001000000	0.1000000000	100	100	0	0.954405
1522000	-0.8000000000	0.0001000000	0.1000000000	100	100	0	0.944825
1523000	-0.8000000000	0.0001000000	0.1000000000	100	100	0	0.916648
1524000	-0.8000000000	0.0001000000	0.1000000000	100	100	0	0.909927
1525000	-0.8000000000	0.0001000000	0.1000000000	100	100	0	0.943111
1526000	-0.8000000000	0.0001000000	0.1000000000	100	100	0	0.946387
1527000	-0.8000000000	0.0001000000	0.1000000000	100	100	0	0.918295
1528000	-0.8000000000	0.0001000000	0.1000000000	100	100	0	0.922519
1529000	-0.8000000000	0.0001000000	0.1000000000	100	100	0	0.934218
1530000	-0.8000000000	0.0001000000	0.1000000000	100	100	0	0.912141
1531000	-0.8000000000	0.0001000000	0.1000000000	100	100	0	0.921505
1532000	-0.8000000000	0.0001000000	0.1000000000	100	100	0	0.919484
1533000	-0.8000000000	0.0001000000	0.1000000000	100	100	0	0.914933
1534000	-0.8000000000	0.0001000000	0.1000000000	100	100	0	0.943725
1535000	-0.8000000000	0.0001000000	0.1000000000	100	100	0	0.919219
1536000	-0.8000000000	0.0001000000	0.1000000000	100	100	0	0.929911
1537000	-0.8000000000	0.0001000000	0.1000000000	100	100	0	0.938555
1538000	-0.8000000000	0.0001000000	0.1000000000	100	100	0	0.963397
1539000	-0.8000000000	0.0001000000	0.1000000000	100	100	0	0.935230
1540000	-0.8000000000	0.0001000000	0.1000000000	100	100	0	0.919206
1541000	-0.8000000000	0.0001000000	0.1000000000	100	100	0	0.911536
1542000	-0.8000000000	0.0001000000	0.1000000000	100	100	0	0.922190
1543000	-0.8000000000	0.0001000000	0.1000000000	100	100	0	0.928247
1544000	-0.8000000000	0.0001000000	0.1000000000	100	100	0	0.930003
1545000	-0.8000000000	0.0001000000	0.1000000000	100	100	0	0.912256
1546000	-0.8000000000	0.0001000000	0.1000000000	100	100	0	0.936665
1547000	-0.8000000000	0.0001000000	0.1000000000	100	100	0	0.953648
1548000	-0.8000000000	0.0001000000	0.1000000000	100	100	0	0.917839
1549000	-0.8000000000	0.0001000000	0.1000000000	100	100	0	0.944206
1550000	-0.8000000000	0.0001000000	0.1000000000	100	100	0	0.927808
1551000	-0.8000000000	0.0001000000	0.1000000000	100	100	0	0.908851
1552000	-0.8000000000	0.0001000000	0.1000000000	100	100	0	0.920089
1553000	-0.8000000000	0.0001000000	0.1000000000	100	100	0	0.922572
1554000	-0.8000000000	0.0001000000	0.1000000000	100	100	0	0.920414
1555000	-0.8000000000	0.0001000000	0.1000000000	100	100	0	0.932611
1556000	-0.8000000000	0.0001000000	0.1000000000	100	100	0	0.931143
1557000	-0.8000000000	0.0001000000	0.1000000000	100	100	0	0.908215
1558000	-0.8000000000	0.0001000000	0.1000000000	100	100	0	0.918662
1559000	-0.8000000000	0.0001000000	0.1000000000	100	100	0	0.919608
1560000	-0.8000000000	0.0001000000	0.1000000000	100	100	0	0.911573
1561000	-0.8000000000	0.0001000000	0.1000000000	100	100	0	0.888201
