time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.889102
1501000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.878877
1502000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.872729
1503000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.862116
1504000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.848299
1505000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.850206
1506000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.855277
1507000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.865187
1508000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.851466
1509000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.844896
1510000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.851200
1511000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.854960
1512000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.869328
1513000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.887291
1514000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.890398
1515000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.898621
1516000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.872912
1517000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.871287
1518000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.870512
1519000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.865646
1520000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.858300
1521000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.837320
1522000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.838100
1523000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.844498
1524000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.851896
1525000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.860120
1526000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.852661
1527000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.859640
1528000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.867121
1529000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.855209
1530000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.866862
1531000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.863105
1532000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.857336
1533000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.857906
1534000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.852077
1535000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.864278
1536000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.846373
1537000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.846809
1538000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.851722
1539000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.866084
1540000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.855754
1541000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.848191
1542000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.839020
1543000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.841660
1544000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.825817
1545000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.825879
1546000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.822579
1547000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.836900
1548000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.839920
1549000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.840625
1550000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.842039
1551000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.845632
1552000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.844265
1553000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.851739
1554000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.856929
1555000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.845564
1556000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.849351
1557000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.854343
1558000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.850044
