time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.934229
1501000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.936808
1502000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.920304
1503000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.918545
1504000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.899213
1505000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.920051
1506000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.924149
1507000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.926648
1508000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.924119
1509000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.915819
1510000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.930550
1511000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.925263
1512000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.932733
1513000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.922627
1514000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.922815
1515000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.920828
1516000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.924263
1517000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.910705
1518000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.918269
1519000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.925202
1520000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.917289
1521000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.907865
1522000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.912218
1523000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.907654
1524000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.911453
1525000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.928934
1526000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.921778
1527000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.924585
1528000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.927517
1529000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.931325
1530000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.934074
1531000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.924562
1532000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.923666
1533000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.933756
1534000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.924718
1535000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.920856
1536000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.921066
1537000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.924332
1538000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.917924
1539000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.922929
1540000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.924584
1541000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.928752
1542000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.930140
1543000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.920673
1544000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.919935
1545000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.913941
