time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997834
1501000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997806
1502000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997798
1503000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997786
1504000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997817
1505000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997815
1506000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997834
1507000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997849
1508000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997868
1509000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997853
1510000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997789
1511000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997745
1512000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997840
1513000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997756
1514000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997819
1515000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997796
1516000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997752
1517000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997820
1518000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997741
1519000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997786
1520000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997790
1521000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997807
1522000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997814
1523000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997812
1524000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997804
1525000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997802
1526000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997799
1527000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997840
