time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.927832
1501000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.927832
1502000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.927832
1503000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.927364
1504000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.927832
1505000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.927832
1506000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.927832
1507000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.927832
1508000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.927832
1509000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.927832
1510000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.927832
1511000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.927832
1512000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.927832
1513000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.925725
1514000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.927715
1515000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.920807
1516000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.927832
1517000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.927832
1518000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.927832
1519000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.927832
1520000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.927832
1521000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.927715
1522000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.927832
1523000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.927832
1524000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.927832
1525000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.927832
1526000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.927832
1527000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.927832
1528000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.927832
1529000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.927832
1530000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.927832
1531000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.916123
1532000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.916123
1533000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.914764
1534000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.916123
1535000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.916123
1536000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.916123
1537000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.916123
1538000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.916123
1539000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.916000
1540000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.916123
1541000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.916123
1542000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.927832
1543000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.927832
1544000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.927832
1545000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.927832
1546000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.927364
1547000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.927832
1548000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.927832
1549000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.916123
1550000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.916123
1551000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.916123
1552000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.916123
1553000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.916123
1554000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.916123
1555000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.916123
1556000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.916123
1557000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.916123
1558000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.916123
1559000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.916123
1560000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.915753
1561000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.916123
1562000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.915876
1563000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.916123
1564000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.916123
1565000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.916123
1566000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.916123
1567000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.916123
1568000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.916123
1569000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.916123
1570000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.916123
1571000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.916123
1572000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.916123
1573000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.916123
1574000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.916123
1575000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.916123
1576000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.916123
1577000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.903770
1578000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.903770
1579000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.903770
1580000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.903770
1581000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.903770
1582000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.903770
1583000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.903770
1584000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.903770
1585000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.903511
1586000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.903770
1587000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.903770
1588000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.903770
1589000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.903770
1590000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.903770
1591000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.903770
1592000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.903122
1593000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.903770
1594000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.903770
1595000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.903770
1596000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.903770
1597000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.903770
1598000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.904140
1599000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.903770
1600000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.890814
1601000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.890814
1602000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.890814
1603000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.890814
1604000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.890814
1605000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.890814
1606000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.890814
1607000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.890814
1608000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.890814
1609000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.890814
1610000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.890814
1611000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.890814
1612000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.890814
1613000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.890814
1614000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.890814
1615000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.890814
1616000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.890814
1617000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.903770
1618000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.903770
1619000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.903770
1620000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.903770
1621000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.903770
1622000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.909576
1623000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.916123
1624000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.903640
1625000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.903640
1626000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.903770
1627000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.903770
1628000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.903770
1629000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.903770
1630000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.903770
1631000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.903770
1632000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.901049
1633000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.890814
1634000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.890814
1635000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.903770
1636000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.903770
1637000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.903770
1638000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.903770
1639000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.905005
1640000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.903770
1641000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.903770
1642000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.903770
1643000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.903770
1644000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.903770
1645000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.903770
1646000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.903770
1647000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.903770
1648000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.903770
1649000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.903770
1650000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.903770
1651000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.903770
1652000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.903770
1653000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.903770
1654000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.903770
1655000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.912788
1656000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.915629
1657000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.916123
1658000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.916123
1659000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.916123
1660000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.916123
1661000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.916123
1662000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.916123
1663000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.916123
1664000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.916123
1665000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.916123
1666000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.902733
1667000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.903511
1668000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.903770
1669000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.903770
1670000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.903770
1671000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.903770
1672000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.916123
1673000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.916000
1674000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.916123
1675000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.916123
1676000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.916123
1677000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.916123
1678000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.916123
1679000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.916123
1680000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.927832
1681000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.927832
1682000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.927832
1683000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.927832
1684000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.927832
1685000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.927832
1686000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.927832
1687000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.927832
1688000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1689000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1690000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1691000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1692000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1693000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1694000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1695000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1696000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938743
1697000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1698000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1699000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1700000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1701000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1702000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1703000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1704000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1705000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1706000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1707000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1708000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1709000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1710000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1711000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1712000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1713000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1714000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1715000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1716000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1717000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1718000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1719000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1720000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1721000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1722000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1723000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1724000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1725000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1726000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.927832
1727000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.927832
1728000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1729000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1730000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1731000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1732000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1733000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1734000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1735000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.939059
1736000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1737000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1738000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1739000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938743
1740000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1741000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938192
1742000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1743000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1744000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1745000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938743
1746000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1747000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1748000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1749000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1750000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1751000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1752000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1753000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1754000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1755000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1756000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1757000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1758000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1759000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1760000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1761000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1762000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1763000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1764000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1765000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938743
1766000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938523
1767000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1768000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1769000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1770000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1771000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1772000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.937641
1773000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1774000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1775000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1776000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1777000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1778000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1779000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.938854
1780000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.949143
1781000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.949143
1782000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.949143
1783000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.949143
1784000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.949143
1785000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.949143
1786000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.949143
1787000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.949143
1788000	-0.8000000000	0.0010000000	0.0001000000	100	100	0	0.949143
