time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.783903
1501000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.799587
1502000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.864379
1503000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.811461
1504000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.890585
1505000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.798288
1506000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.835046
1507000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.788671
1508000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.822545
1509000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.797516
1510000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.822555
1511000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.808244
1512000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.782287
1513000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.862270
1514000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.824165
1515000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.785390
1516000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.838981
1517000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.851918
1518000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.859587
1519000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.795145
1520000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.759935
1521000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.839874
1522000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.801802
1523000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.847268
1524000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.800737
1525000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.843899
1526000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.754585
1527000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.776396
1528000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.801788
1529000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.788656
1530000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.803534
1531000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.799635
1532000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.780112
1533000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.750342
1534000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.822254
1535000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.758517
1536000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.772778
1537000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.817392
1538000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.814458
1539000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.765464
1540000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.836205
1541000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.849846
1542000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.809442
1543000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.869572
1544000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.837288
1545000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.787856
1546000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.843659
1547000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.833031
1548000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.725072
1549000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.778641
1550000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.813107
1551000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.799552
1552000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.840685
1553000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.799338
1554000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.830608
1555000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.799406
1556000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.819473
1557000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.733904
1558000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.829262
1559000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.813712
1560000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.732182
1561000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.760511
1562000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.817182
1563000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.726199
1564000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.837196
1565000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.870519
1566000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.834426
1567000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.831141
1568000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.736713
1569000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.774954
1570000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.811321
1571000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.840959
1572000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.783134
1573000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.823983
1574000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.846034
1575000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.872472
1576000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.750663
1577000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.832774
1578000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.812706
1579000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.864688
1580000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.816094
1581000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.857054
1582000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.804931
1583000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.811260
1584000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.789887
1585000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.841749
1586000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.767842
1587000	-0.8000000000	0.0010000000	0.1000000000	100	100	0	0.842819
