time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.843036
1501000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.845429
1502000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.845395
1503000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.843866
1504000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.841972
1505000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.845395
1506000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.845362
1507000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.848383
1508000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.842702
1509000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.841906
1510000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.845295
1511000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.848820
1512000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.848753
1513000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.852247
1514000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.850075
1515000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.848854
1516000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.845933
1517000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.845395
1518000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.845932
1519000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.851704
1520000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.848753
1521000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.846772
1522000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.848753
1523000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.847141
1524000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.845262
1525000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.844730
1526000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.842071
1527000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.848753
1528000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.848786
1529000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.845395
1530000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.848685
1531000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.848753
1532000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.847922
1533000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.848618
1534000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.851805
1535000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.848450
1536000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.848753
1537000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.848753
1538000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.846608
1539000	0.2000000000	0.0100000000	0.0010000000	100	100	0	0.845362
