time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.981882
1501000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.981121
1502000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.974819
1503000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.972992
1504000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.976636
1505000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.973649
1506000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.975941
1507000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.976904
1508000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.975371
1509000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.975410
1510000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.978596
1511000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.978113
1512000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.980100
1513000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.973217
1514000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.979588
1515000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.979433
1516000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.979893
1517000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.974149
1518000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.975144
1519000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.976447
1520000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.978374
1521000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.977462
1522000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.975113
1523000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.974905
1524000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.977529
1525000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.972686
1526000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.976198
1527000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.975143
1528000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.978675
1529000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.981332
1530000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.971749
1531000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.978795
1532000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.979404
1533000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.981590
1534000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.976827
1535000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.976733
1536000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.979550
1537000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.976189
1538000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.979509
1539000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.978363
