time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.920875
1501000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.911032
1502000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.909751
1503000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.918483
1504000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.908160
1505000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.930724
1506000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.919562
1507000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.913579
1508000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.907508
1509000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.910336
1510000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.931321
1511000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.920232
1512000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.924090
1513000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.920975
1514000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.918517
1515000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.914729
1516000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.919748
1517000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.930387
1518000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.920013
1519000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.922077
1520000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.932887
1521000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.915353
1522000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.931135
1523000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.915882
1524000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.918190
1525000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.928387
1526000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.919460
1527000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.912068
1528000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.902762
1529000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.924157
1530000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.905237
1531000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.912015
1532000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.902389
1533000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.918651
1534000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.911229
1535000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.902876
1536000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.918160
1537000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.904576
1538000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.923908
1539000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.927941
1540000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.918932
1541000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.905873
1542000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.910886
1543000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.914740
1544000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.912370
1545000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.919507
1546000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.919066
1547000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.907289
1548000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.913446
1549000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.917407
1550000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.900730
1551000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.919227
1552000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.924659
1553000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.918356
1554000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.913329
1555000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.913820
1556000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.902345
1557000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.922526
1558000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.911495
1559000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.913384
1560000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.917336
1561000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.911612
1562000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.909696
1563000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.928479
1564000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.918259
1565000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.905703
1566000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.904048
1567000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.918476
1568000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.913821
1569000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.909114
1570000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.904325
1571000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.913118
1572000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.921879
1573000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.906545
1574000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.905355
1575000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.913698
1576000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.918031
