time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.990164
1501000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.989372
1502000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.989882
1503000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.989905
1504000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.989923
1505000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.990670
1506000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.990794
1507000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.990978
1508000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.990918
1509000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.990411
1510000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.990665
1511000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.990528
1512000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.990411
1513000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.990569
1514000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.990665
1515000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.990665
1516000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.990665
1517000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.990655
1518000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.990599
1519000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.990655
1520000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.990665
1521000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.990918
1522000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.990439
1523000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.990444
1524000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.990156
1525000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.990233
1526000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.990156
1527000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.990179
1528000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.989900
1529000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.990391
1530000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.990123
1531000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.990156
1532000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.989918
1533000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.989900
1534000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.989527
1535000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.989224
1536000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.989395
1537000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.989126
1538000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.989648
1539000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.989478
1540000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.989382
1541000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.989126
1542000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.989604
1543000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.989622
1544000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.989643
1545000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.989548
1546000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.989643
1547000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.989643
1548000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.989900
1549000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.989643
1550000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.989105
1551000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.988866
1552000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.988868
1553000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.988605
